File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/1deg-processo-seletivo-unificado-de-estagio-em-2025/divulgacao-do-resultado-dos-recursos-e-do-resultado-definitivo-da-banca-de-heteroidentificacao-apos-fase-recursal;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/1deg-processo-seletivo-unificado-de-estagio-em-2025/divulgacao-do-resultado-dos-recursos-e-do-resultado-definitivo-da-banca-de-heteroidentificacao-apos-fase-recursal
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/1deg-processo-seletivo-unificado-de-estagio-em-2025/divulgacao-dos-classificados-na-prova-objetiva-de-todos-os-cursos-e-dos-candidatos-aptos-para-realizacao-da-prova-discursiva-de-direito;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/1deg-processo-seletivo-unificado-de-estagio-em-2025/divulgacao-dos-classificados-na-prova-objetiva-de-todos-os-cursos-e-dos-candidatos-aptos-para-realizacao-da-prova-discursiva-de-direito
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/1deg-processo-seletivo-unificado-de-estagio-em-2025/edital-de-abertura-do-1deg-processo-seletivo-unificado-de-estagio-em-2025-do-mpf-ma;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/1deg-processo-seletivo-unificado-de-estagio-em-2025/edital-de-abertura-do-1deg-processo-seletivo-unificado-de-estagio-em-2025-do-mpf-ma
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/1deg-processo-seletivo-unificado-de-estagio-em-2025/edital-pr-ma-mpf-no-2-retifica-o-edital-de-abertura;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/1deg-processo-seletivo-unificado-de-estagio-em-2025/edital-pr-ma-mpf-no-2-retifica-o-edital-de-abertura
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/1deg-processo-seletivo-unificado-de-estagio-em-2025/edital-pr-ma-ndeg03-2025-retifica-nota-objetiva-area-tecnologia-da-informacao;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/1deg-processo-seletivo-unificado-de-estagio-em-2025/edital-pr-ma-ndeg03-2025-retifica-nota-objetiva-area-tecnologia-da-informacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/1deg-processo-seletivo-unificado-de-estagio-em-2025/edital-pr-ma-ndeg05-2025-retifica-cronograma-do-edital-de-abertura-no-1;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/1deg-processo-seletivo-unificado-de-estagio-em-2025/edital-pr-ma-ndeg05-2025-retifica-cronograma-do-edital-de-abertura-no-1
News Item;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/1deg-processo-seletivo-unificado-de-estagio-em-2025/formularios-para-candidatos-de-vagas-reservadas;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/1deg-processo-seletivo-unificado-de-estagio-em-2025/formularios-para-candidatos-de-vagas-reservadas
News Item;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/1deg-processo-seletivo-unificado-de-estagio-em-2025/orientacoes-para-inscricao-1;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/1deg-processo-seletivo-unificado-de-estagio-em-2025/orientacoes-para-inscricao-1
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/1deg-processo-seletivo-unificado-de-estagio-em-2025/resposta-dos-as-examinadores-as-ao-recursos-impetrados-ao-gabarito-preliminar-da-prova-objetiva;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/1deg-processo-seletivo-unificado-de-estagio-em-2025/resposta-dos-as-examinadores-as-ao-recursos-impetrados-ao-gabarito-preliminar-da-prova-objetiva
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/1deg-processo-seletivo-unificado-de-estagio-em-2025/resultado-preliminar-da-solicitacao-de-inscricao-as-vagas-reservadas-as-pessoas-com-deficiencia-apos-analise-da-banca-medica;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/1deg-processo-seletivo-unificado-de-estagio-em-2025/resultado-preliminar-da-solicitacao-de-inscricao-as-vagas-reservadas-as-pessoas-com-deficiencia-apos-analise-da-banca-medica
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/1deg-processo-seletivo-unificado-de-estagio-em-2025/resumo-das-questoes-anuladas-da-prova-objetiva;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/1deg-processo-seletivo-unificado-de-estagio-em-2025/resumo-das-questoes-anuladas-da-prova-objetiva
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/1deg-processo-seletivo-unificado-de-estagio-em-2025/retifica-relacao-das-inscricoes-deferidas-e-classificados-na-prova-objetiva-de-direito-pr-ma-e-prm-bacabal;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/1deg-processo-seletivo-unificado-de-estagio-em-2025/retifica-relacao-das-inscricoes-deferidas-e-classificados-na-prova-objetiva-de-direito-pr-ma-e-prm-bacabal
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/1deg-processo-seletivo-unificado-de-estagio-em-2025/retificacao-convocacao-para-entrevista-com-a-comissao-de-heteroidentificacao;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/1deg-processo-seletivo-unificado-de-estagio-em-2025/retificacao-convocacao-para-entrevista-com-a-comissao-de-heteroidentificacao
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/1deg-processo-seletivo-unificado-de-estagio-em-2025/retificacao-divulgacao-da-nota-definitiva-da-prova-subjetiva;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/1deg-processo-seletivo-unificado-de-estagio-em-2025/retificacao-divulgacao-da-nota-definitiva-da-prova-subjetiva
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/1deg-processo-seletivo-unificado-de-estagio-em-2025/retificacao-edital-pr-ma-ndeg06-2025-que-divulga-o-resultado-final-e-a-classificacao-dos-candidatos-aprovados-no-processo-seletivo;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/1deg-processo-seletivo-unificado-de-estagio-em-2025/retificacao-edital-pr-ma-ndeg06-2025-que-divulga-o-resultado-final-e-a-classificacao-dos-candidatos-aprovados-no-processo-seletivo
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/1deg-processo-seletivo-unificado-de-estagio-em-2025/validacao-de-acesso-ao-ambiente-de-prova-moodle;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/1deg-processo-seletivo-unificado-de-estagio-em-2025/validacao-de-acesso-ao-ambiente-de-prova-moodle
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos-para-entrevista-com-a-comissao-de-heteroidentificacao;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos-para-entrevista-com-a-comissao-de-heteroidentificacao
Collection;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/convocacao-de-candidatos;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/convocacao-de-candidatos
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/copy_of_pr-ma-convoca-candidato-aprovado-no-processo-seletivo-de-estagio-em-direito-pos-graduacao;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/copy_of_pr-ma-convoca-candidato-aprovado-no-processo-seletivo-de-estagio-em-direito-pos-graduacao
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovaa-no-processo-seletivo-de-estagio-em-administracao-graduacao;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovaa-no-processo-seletivo-de-estagio-em-administracao-graduacao
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-1;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-1
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-10;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-10
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-11;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-11
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-12;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-12
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-13;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-13
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-14;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-14
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-15;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-15
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-16;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-16
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-2;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-2
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-3;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-3
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-4;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-4
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-5;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-5
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-6;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-6
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-7;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-7
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-8;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-8
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-9;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-9
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-graduacao;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-graduacao
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-graduacao-1;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-graduacao-1
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-graduacao-2;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-graduacao-2
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-graduacao-3;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-graduacao-3
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-graduacao-4;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-graduacao-4
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-graduacao-5;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-administracao-graduacao-5
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-biblioteconomia;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-biblioteconomia
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-biblioteconomia-1;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-biblioteconomia-1
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-biblioteconomia-2;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-biblioteconomia-2
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-comunicacao-social-jornalismo;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-comunicacao-social-jornalismo
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-comunicacao-social-jornalismo-1;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-comunicacao-social-jornalismo-1
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-comunicacao-social-jornalismo-2;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-comunicacao-social-jornalismo-2
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-comunicacao-social-jornalismo-3;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-comunicacao-social-jornalismo-3
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-direito;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-direito
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-direito-1;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-direito-1
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-direito-10;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-direito-10
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-direito-11;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-direito-11
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-direito-12;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-direito-12
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-direito-13;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-direito-13
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-direito-14;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-direito-14
Noticia;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ma/estagie-conosco/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-direito-15;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ma/estagio/convocacao-de-candidatos/pr-ma-convoca-candidata-aprovada-no-processo-seletivo-de-estagio-em-direito-15
