File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/edital-no-80-2025-resultado-definitivo-da-prova-discursiva;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/edital-no-80-2025-resultado-definitivo-da-prova-discursiva
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/edital-no-82-2025-resultado-final-do-processo-seletivo;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/edital-no-82-2025-resultado-final-do-processo-seletivo
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/formulario-de-recurso;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/formulario-de-recurso
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/horario-e-locais-de-prova;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/horario-e-locais-de-prova
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/horario-prova-objetiva-dia-21-09;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/horario-prova-objetiva-dia-21-09
Link;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/pre-inscricao-clique-aqui;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/pre-inscricao-clique-aqui
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/questao-anulada;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/questao-anulada
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/questao-discursiva-e-espelho;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/questao-discursiva-e-espelho
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/resultado-banca-medica-psn-2025.2;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/2o-processo-seletivo-nacioanl-de-estagio-do-mpf/resultado-banca-medica-psn-2025.2
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/21-08-2024-candidatos-inscricao-confirmada;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/21-08-2024-candidatos-inscricao-confirmada
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/30-08-2024-aviso-no-dia-da-prova-gabarito-preliminar-recursos-da-prova-objetiva;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/30-08-2024-aviso-no-dia-da-prova-gabarito-preliminar-recursos-da-prova-objetiva
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/aviso-validacao-do-acesso-ao-ambiente-de-prova;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/aviso-validacao-do-acesso-ao-ambiente-de-prova
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/convite-para-celebracao-de-convenio-de-estagio-assinado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/convite-para-celebracao-de-convenio-de-estagio-assinado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/data-e-horario-da-prova-objetiva-online;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/data-e-horario-da-prova-objetiva-online
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/edital-no-31-2024-abertura-ps-nacional-2024-pr-pe-00045672-2024.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/edital-no-31-2024-abertura-ps-nacional-2024-pr-pe-00045672-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/edital-no-32-2024-retificacao-conteudo-programatico-ps-nacional-2024-pr-pe-00046248-2024.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/edital-no-32-2024-retificacao-conteudo-programatico-ps-nacional-2024-pr-pe-00046248-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/edital-no-43-2024-resultado-final-provas-objetivas-do-processo-seletivo-nacional-direito-e-comunicacao-social-2024;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/edital-no-43-2024-resultado-final-provas-objetivas-do-processo-seletivo-nacional-direito-e-comunicacao-social-2024
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/edital-no-44-2024-divulga-data-horario-e-locais-de-provas-para-realizacao-da-prova-discursiva_processo-seletivo-nacional-direito-2024;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/edital-no-44-2024-divulga-data-horario-e-locais-de-provas-para-realizacao-da-prova-discursiva_processo-seletivo-nacional-direito-2024
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/edital-no-45-2024-divulga-resultado-preliminar;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/edital-no-45-2024-divulga-resultado-preliminar
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/edital-no-46-2024-resultado-final-do-processo-seletivo-nacional-direito-2024;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/edital-no-46-2024-resultado-final-do-processo-seletivo-nacional-direito-2024
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/edital-no-50-resultado-final-processo-seletivo-nacional;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/edital-no-50-resultado-final-processo-seletivo-nacional
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/formulario-para-recurso-de-prova-discursiva-processo-seletivo-nacional-direito-2024;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/formulario-para-recurso-de-prova-discursiva-processo-seletivo-nacional-direito-2024
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/notas-preliminares;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/notas-preliminares
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/respostas-aos-recursos-ps-nacional-2024;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/respostas-aos-recursos-ps-nacional-2024
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/resumo-questoes-anuladas-concurso-nacional-2024;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/processo-seletivo-em-andamento/estagio/selecao-nacional-unificada/resumo-questoes-anuladas-concurso-nacional-2024
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019
Concurso;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-direito-prm-petrolina;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-direito-prm-petrolina
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-direito-prm-petrolina/comunicado-abertura-de-prazo-para-celebracao-de-convenio-com-instituicoes-de-ensino;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-direito-prm-petrolina/comunicado-abertura-de-prazo-para-celebracao-de-convenio-com-instituicoes-de-ensino
Collection;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-direito-prm-petrolina/processo-seletivo-de-direito-prm-petrolina;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-direito-prm-petrolina/processo-seletivo-de-direito-prm-petrolina
Concurso;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/comunicado-abertura-de-prazo-para-celebracao-de-convenio-com-instituicoes-de-ensino;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/comunicado-abertura-de-prazo-para-celebracao-de-convenio-com-instituicoes-de-ensino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/edital-no-04-2021-validade-do-processo-seletivo;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/edital-no-04-2021-validade-do-processo-seletivo
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/edital-no-11-2020-suspende-prazo-de-validade-do-processo-seletivo;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/edital-no-11-2020-suspende-prazo-de-validade-do-processo-seletivo
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/edital-no-19-2019-abertura-do-processo-seletivo-de-estagio-de-direito-2019;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/edital-no-19-2019-abertura-do-processo-seletivo-de-estagio-de-direito-2019
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/edital-no-20-2019-divulga-novo-cronograma;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/edital-no-20-2019-divulga-novo-cronograma
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/edital-no-22-2019-divulga-data-e-local-de-prova;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/edital-no-22-2019-divulga-data-e-local-de-prova
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/edital-no-27-2019-resultado-preliminar;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/edital-no-27-2019-resultado-preliminar
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/edital-no-29-2019-resultado-final;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/edital-no-29-2019-resultado-final
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/espelho-de-prova;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/espelho-de-prova
Collection;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/processo-seletivo-de-direito-prm-serra-talhada;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-direito-prm-serra-talhada/processo-seletivo-de-direito-prm-serra-talhada
Concurso;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-informatica;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-informatica
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-informatica/comunicado-abertura-de-prazo-para-celebracao-de-convenio-com-instituicoes-de-ensino;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-informatica/comunicado-abertura-de-prazo-para-celebracao-de-convenio-com-instituicoes-de-ensino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-informatica/edital-12-2020-prorroga-prazo-de-validade-do-concurso;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-informatica/edital-12-2020-prorroga-prazo-de-validade-do-concurso
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-informatica/edital-no-21-2019-abertura-do-processo-seletivo-de-tecnologia-da-informacao-t.i;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-informatica/edital-no-21-2019-abertura-do-processo-seletivo-de-tecnologia-da-informacao-t.i
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-informatica/edital-no-23-2019-divulga-local-e-data-de-prova;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-informatica/edital-no-23-2019-divulga-local-e-data-de-prova
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-informatica/edital-no-24-2019-divulga-gabarito-preliminar-e-abre-prazo-para-recurso;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-informatica/edital-no-24-2019-divulga-gabarito-preliminar-e-abre-prazo-para-recurso
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-informatica/edital-no-25-2019-resultado-preliminar-t-i-2019;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-informatica/edital-no-25-2019-resultado-preliminar-t-i-2019
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-informatica/edital-no-28-2019-resultado-final;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-informatica/edital-no-28-2019-resultado-final
Collection;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-informatica/processo-seletivo-de-informatica;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-informatica/processo-seletivo-de-informatica
Concurso;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-nivel-medio-prm-salgueiro;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-nivel-medio-prm-salgueiro
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-nivel-medio-prm-salgueiro/caderno-de-prova;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-nivel-medio-prm-salgueiro/caderno-de-prova
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-nivel-medio-prm-salgueiro/edital-no-02-2019-abertura-do-processo-seletivo-de-nivel-medio;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-nivel-medio-prm-salgueiro/edital-no-02-2019-abertura-do-processo-seletivo-de-nivel-medio
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-nivel-medio-prm-salgueiro/edital-no-03-2019-divulga-data-e-local-de-prova-do-processo-seletivo-de-nivel-medio;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-nivel-medio-prm-salgueiro/edital-no-03-2019-divulga-data-e-local-de-prova-do-processo-seletivo-de-nivel-medio
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/pe/estagie-conosco/selecao-unificada/2019/processo-seletivo-de-nivel-medio-prm-salgueiro/edital-no-04-2019-divulga-gabarito-preliminar-e-abre-prazo-para-recurso;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-pe/estagio/selecao-unificada/2019/processo-seletivo-de-nivel-medio-prm-salgueiro/edital-no-04-2019-divulga-gabarito-preliminar-e-abre-prazo-para-recurso
