tipo;url_origem;url_destino
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/pregao-eletronico-02-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/pregao-eletronico-02-2015
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/pregao-eletronico-03-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/pregao-eletronico-03-2015
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/pregao-eletronico-04-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/pregao-eletronico-04-2015
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/pregao-eletronico-05-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/pregao-eletronico-05-2015
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/pregao-eletronico-06-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/pregao-eletronico-06-2015
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/pregao-eletronico-07-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/pregao-eletronico-07-2015
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/pregao-eletronico-08-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/pregao-eletronico-08-2015
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/pregao-eletronico-09-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/pregao-eletronico-09-2015
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/pregao-eletronico-10-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/pregao-eletronico-10-2015
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/pregao-eletronico-11-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/pregao-eletronico-11-2015
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/pregao-eletronico-14-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/pregao-eletronico-14-2015
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/pregao-eletronico-15-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/pregao-eletronico-15-2015
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/pregao-eletronico-16-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/pregao-eletronico-16-2015
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/pregao-eletronico-17-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/pregao-eletronico-17-2015
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/pregao-eletronico-20-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/pregao-eletronico-20-2015
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/pregao-eletronico-22-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/pregao-eletronico-22-2015
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2016
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2016/licitacao-pe-042016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2016/licitacao-pe-042016
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2016/pe-032016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2016/pe-032016
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2016/pe-05-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2016/pe-05-2016
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2016/pe-05-2016/Documentos%20enviados%20por%20email%20-%20A%20da%20Silva%20A%20Souza;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2016/pe-05-2016/Documentos enviados por email - A da Silva A Souza
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2016/pe-06-2016-limpeza-e-conservacao;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2016/pe-06-2016-limpeza-e-conservacao
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2016/pe-07-2016-manutencao-de-elevadores-predio-anexo;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2016/pe-07-2016-manutencao-de-elevadores-predio-anexo
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2016/pe-08-2016-carimbo;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2016/pe-08-2016-carimbo
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2016/pregao-eletronico-02-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2016/pregao-eletronico-02-2016
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/outras-selecoes;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/outras-selecoes
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/atas-de-registro-de-precos;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/atas-de-registro-de-precos
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2017/2017;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2017/2017
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/contratos/2016/2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/contratos/2016/2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/contratos/2017/2017-1;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/contratos/2017/2017-1
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/contratos/contratos;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/contratos/contratos
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/contratos/copy_of_2014/contratos-2104;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/contratos/copy_of_2014/contratos-2104
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/contratos/copy_of_2015/contratos-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/contratos/copy_of_2015/contratos-2015
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/destinacao-de-bens-e-valores;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/destinacao-de-bens-e-valores
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/doacoes/2012/doacoes-de-bens;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/doacoes/2012/doacoes-de-bens
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/doacoes/2013/doacoes-de-bens;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/doacoes/2013/doacoes-de-bens
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/doacoes/2014/doacoes-de-bens;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/doacoes/2014/doacoes-de-bens
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/doacoes/2015/doacoes-de-bens-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/doacoes/2015/doacoes-de-bens-2015
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/doacoes/2016/doacoes-de-bens-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/doacoes/2016/doacoes-de-bens-2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/doacoes/2018/doacao-de-bens-2018;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/doacoes/2018/doacao-de-bens-2018
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/doacoes/2019/doacao-de-bens-2019;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/doacoes/2019/doacao-de-bens-2019
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/doacoes/2022/doacao-de-bens-2022;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/doacoes/2022/doacao-de-bens-2022
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2009/licitacoes2009;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2009/licitacoes2009
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2010/licitacoes2010;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2010/licitacoes2010
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2011/licitacoes2011;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2011/licitacoes2011
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2012/licitacoes;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2012/licitacoes
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2013/licitacoes-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2013/licitacoes-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2014/licitacoes-2014;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2014/licitacoes-2014
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2015/licitacoes-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2015/licitacoes-2015
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/2016/2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/2016/2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/licitacoes/licitacoes;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/licitacoes/licitacoes
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/outras-selecoes/edital-de-chamamento-publico-pr-am-01-2020;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/outras-selecoes/edital-de-chamamento-publico-pr-am-01-2020
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/outras-selecoes/outras-selecoes;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/outras-selecoes/outras-selecoes
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/1o%20TA%20ao%20contrato%2017.2015.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/1o TA ao contrato 17.2015.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/ata-n-o-01-2016-elizeu-silva-de-brito.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/ata-n-o-01-2016-elizeu-silva-de-brito.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/ata-n-o-02-2016-hgc-taveira-comercio-de-moveis.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/ata-n-o-02-2016-hgc-taveira-comercio-de-moveis.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/ata-n-o-03-2016-dionnes-da-s-gama.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/ata-n-o-03-2016-dionnes-da-s-gama.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/ata-n-o-05-2016-suporte-manutencao-para-computadores.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/ata-n-o-05-2016-suporte-manutencao-para-computadores.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/ata-ndeg01-amazontec-servicos-tecnicos-ltda-2013-me.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/ata-ndeg01-amazontec-servicos-tecnicos-ltda-2013-me.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20n.o%2006-2016%20-%20PAPER%20SHOP%20COMERCIAL%20LIMITADA.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata n.o 06-2016 - PAPER SHOP COMERCIAL LIMITADA.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20n.o%2007-2016%20-%20L.%20A.%20DEODATO.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata n.o 07-2016 - L. A. DEODATO.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20n.o%2008-2016%20-%20SRG7%20COMERCIAL.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata n.o 08-2016 - SRG7 COMERCIAL.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20n.o%2009-2016%20-%20ALINE%20ARANTES%20PEREIRA%20VILELA.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata n.o 09-2016 - ALINE ARANTES PEREIRA VILELA.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20n.o%2010-2016%20-%20RYMO%20IMAGEM%20E%20PRODUTOS%20GRAFICOS%20DA%20AMAZONIA.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata n.o 10-2016 - RYMO IMAGEM E PRODUTOS GRAFICOS DA AMAZONIA.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20n.o%2011%20-%202016%20-%20MIL%20PRINT%20INFORMATICA%20EIRELI%20-%20EPP.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata n.o 11 - 2016 - MIL PRINT INFORMATICA EIRELI - EPP.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20n.o%2012-2016%20-%20D.%20F.%20OLIVEIRA%20INFORMATICA%20-ME.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata n.o 12-2016 - D. F. OLIVEIRA INFORMATICA -ME.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20no%2013-2016%20-%20R%20R%20-%20COMERCIO%20DE%20CARTUCHOS%20LTDA%20-ME.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata no 13-2016 - R R - COMERCIO DE CARTUCHOS LTDA -ME.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20no%2014-2016%20-%20DIGITAL%20DISTRIBUIDORA%20COMERCIO%20E%20SERVICOS%20EIRELI%20-%20ME.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata no 14-2016 - DIGITAL DISTRIBUIDORA COMERCIO E SERVICOS EIRELI - ME.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20no%2015-%202016%20-%20MICROTIME%20SUPRIMENTOS%20PARA%20IMPRESSAO%20LTDA-%20EPP.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata no 15- 2016 - MICROTIME SUPRIMENTOS PARA IMPRESSAO LTDA- EPP.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20no%2016-2016%20-%20FLASH%20SOLUCOES%20EM%20IMPORTACOES%20E%20EXPORTACAO%20PRODUTOS%20E%20SERVICOS%20EIRELI%20.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata no 16-2016 - FLASH SOLUCOES EM IMPORTACOES E EXPORTACAO PRODUTOS E SERVICOS EIRELI .pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20no%2017-%202016%20-%20LUIS%20VIEIRA%20GOMES%20-%20ME.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata no 17- 2016 - LUIS VIEIRA GOMES - ME.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20no%2018%20-%202016%20-%20OPC%20DISTRIBUIDORA%20LTDA.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata no 18 - 2016 - OPC DISTRIBUIDORA LTDA.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20no%2019%20-%202016%20-%20BERNARDES%20COMERCIO%20E%20INDUSTRIA%20GRAFICA%20-%20EIRELI.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata no 19 - 2016 - BERNARDES COMERCIO E INDUSTRIA GRAFICA - EIRELI.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20no%2020-2016%20-%20CECIL%20CONCORDE%20COMERCIO%20INDUSTRIA%20IMPORTACAO%20E%20EXPORTACAO.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata no 20-2016 - CECIL CONCORDE COMERCIO INDUSTRIA IMPORTACAO E EXPORTACAO.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20no%2021-2016%20-%20JR%20PRODUTOS-%20EQUIPAMENTOS%20E%20UTILIDADES%20LTDA.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata no 21-2016 - JR PRODUTOS- EQUIPAMENTOS E UTILIDADES LTDA.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/am/transparencia/atas-de-registro-de-precos/2016/Ata%20no%2022-%202016%20-%20BRAZIL%20UP%20-%20COMPRA%20VENDA%20IMPORTACAO%20EXPORTACAO%20LTDA.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-am/transparencia/atas-de-registro-de-precos/2016/Ata no 22- 2016 - BRAZIL UP - COMPRA VENDA IMPORTACAO EXPORTACAO LTDA.pdf
