tipo;url_origem;url_destino
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2022;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2022
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2023;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2023
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2025;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2025
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2026;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2026
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/dicas-importantes;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/dicas-importantes
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/registro-de-precos;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/registro-de-precos
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/bens-para-doacao;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/bens-para-doacao
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2013/cotacoes-eletronicas-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2013/cotacoes-eletronicas-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2014/cotacoes-eletronicas-2014;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2014/cotacoes-eletronicas-2014
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2015/ano-2015/cotacoes-eletronicas-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2015/ano-2015/cotacoes-eletronicas-2015
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2017/cotacoes-eletronicas-2017;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2017/cotacoes-eletronicas-2017
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2018/cotacoes-eletronicas-2018;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2018/cotacoes-eletronicas-2018
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2019-1/cotacoes-eletronicas-2019;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2019-1/cotacoes-eletronicas-2019
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2020/cotacoes-eletronicas-2020-1;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2020/cotacoes-eletronicas-2020-1
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2022/cotacoes-eletronicas-e-dispensas-de-licitacao-2022;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2022/cotacoes-eletronicas-e-dispensas-de-licitacao-2022
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2023/dispensas-de-licitacao-2023;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2023/dispensas-de-licitacao-2023
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2024/cotacoes-eletronicas-e-dispensas-de-licitacoes-2024;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2024/cotacoes-eletronicas-e-dispensas-de-licitacoes-2024
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2025/dispensas-de-licitacao-2025;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2025/dispensas-de-licitacao-2025
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/dicas-importantes;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/dicas-importantes
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/covid-19-contratacoes-regidas-pela-lei-n-13-979-2020/covid-19-contratacoes-regidas-pela-lei-n-13-979-2020;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/covid-19-contratacoes-regidas-pela-lei-n-13-979-2020/covid-19-contratacoes-regidas-pela-lei-n-13-979-2020
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/2024/licitacoes-2024;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/2024/licitacoes-2024
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2010/licitacoes-2010;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2010/licitacoes-2010
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2011/licitacoes-2011;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2011/licitacoes-2011
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2012/licitacoes-2012;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2012/licitacoes-2012
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2013/licitacoes-2013;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2013/licitacoes-2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2014/licitacoes-2014;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2014/licitacoes-2014
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2015/licitacoes-2015;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2015/licitacoes-2015
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2016/cotacoes-eletronicas-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2016/cotacoes-eletronicas-2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2017/licitacoes-2017;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2017/licitacoes-2017
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2018/licitacoes-2018;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2018/licitacoes-2018
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2019-1/licitacoes-2019;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2019-1/licitacoes-2019
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2020/licitacoes-2020;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2020/licitacoes-2020
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2021/licitacoes-2021;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2021/licitacoes-2021
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2022/licitacoes-2022;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2022/licitacoes-2022
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2023/licitacoes-2023;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2023/licitacoes-2023
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/ano-2025/licitacoes-2025;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/ano-2025/licitacoes-2025
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/licitacoes/dicas-importantes/dicas-importantes;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/licitacoes/dicas-importantes/dicas-importantes
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/registro-de-precos/registro-de-precos;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/registro-de-precos/registro-de-precos
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/transparencia;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/transparencia
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/anexo-i-do-edital-de-doacao-de-bens-1-2025;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/anexo-i-do-edital-de-doacao-de-bens-1-2025
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/Certidao%20-%2018-10-2023.PDF;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/Certidao - 18-10-2023.PDF
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/Despacho%201495.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/Despacho 1495.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/Despacho%207271.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/Despacho 7271.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/docs-bens-para-doacao/despacho-do-proc-1_18_000_00390_2014_77;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/docs-bens-para-doacao/despacho-do-proc-1_18_000_00390_2014_77
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/docs-bens-para-doacao/doacao_1954_2016_15_decisao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/docs-bens-para-doacao/doacao_1954_2016_15_decisao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/docs-bens-para-doacao/edital-de-doacao-02_2016_mpf_prgo_se;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/docs-bens-para-doacao/edital-de-doacao-02_2016_mpf_prgo_se
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/docs-bens-para-doacao/edital-de-doacao-3_2016_mpf_prgo_se;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/docs-bens-para-doacao/edital-de-doacao-3_2016_mpf_prgo_se
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/docs-bens-para-doacao/edital-doacao-n4_livros;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/docs-bens-para-doacao/edital-doacao-n4_livros
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/docs-bens-para-doacao/edital-doacao-n5-2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/docs-bens-para-doacao/edital-doacao-n5-2016
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/docs-bens-para-doacao/edital-doacao-n6_-informatica;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/docs-bens-para-doacao/edital-doacao-n6_-informatica
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/docs-bens-para-doacao/edital%202%20doacao%20bens.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/docs-bens-para-doacao/edital 2 doacao bens.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/docs-bens-para-doacao/pr-go-00036667_2016;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/docs-bens-para-doacao/pr-go-00036667_2016
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/e-PGEA%201.18.000.000491.2018-36.sugestao.arquivamento.doacoes.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/e-PGEA 1.18.000.000491.2018-36.sugestao.arquivamento.doacoes.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/edital-de-doacao-de-bens-ndeg-1-2025;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/edital-de-doacao-de-bens-ndeg-1-2025
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/Edital%20Doacao%2001%202018%20-%20Doacao%20Bens%20Moveis%20e%20AVISO%20no%20Site%20da%20PRGO.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/Edital Doacao 01 2018 - Doacao Bens Moveis e AVISO no Site da PRGO.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/Edital%20Doacao%2001%202019%20-%20Doacao%20Bens%20Moveis.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/Edital Doacao 01 2019 - Doacao Bens Moveis.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/Informacao%201109.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/Informacao 1109.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/PR-GO-00058284-2019.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/PR-GO-00058284-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/bens-para-doacao/resultado-doacao-de-bens;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/bens-para-doacao/resultado-doacao-de-bens
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacao%20-%20TR%20iluminador%20ring%20light.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacao - TR iluminador ring light.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2018/icone_novo.PNG;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2018/icone_novo.PNG
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2018/Termo%20de%20Referencia_Cabos%20de%20Rede%20e%20HDMI.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2018/Termo de Referencia_Cabos de Rede e HDMI.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2018/termo%20de%20referencia%20-%20sata%20-%20para%20cotacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2018/termo de referencia - sata - para cotacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2018/Termo%20de%20Referencia%20-cabo%20coaxial-%20-%20Cotacao%2001-2018.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2018/Termo de Referencia -cabo coaxial- - Cotacao 01-2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2018/TR_Disco_SATA.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2018/TR_Disco_SATA.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2018/TR_Materias%20Diversos%20-%20Cotacao%205-2018.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2018/TR_Materias Diversos - Cotacao 5-2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2018/tr-forro-memorial.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2018/tr-forro-memorial.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2019-1/TR_aquisicao%20de%20Chas.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2019-1/TR_aquisicao de Chas.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2019-1/TR_Microfones_Bancada.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2019-1/TR_Microfones_Bancada.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2019-1/TR_Purificadores.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2019-1/TR_Purificadores.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2019-1/TR%20-%20baterias%20PR-GO-00046186.2019_2.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2019-1/TR - baterias PR-GO-00046186.2019_2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2019-1/TR%20-%20Medidor%20de%20Pressao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2019-1/TR - Medidor de Pressao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2019-1/TR%20045-2019%20-%20Toalhas%20de%20mesa.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2019-1/TR 045-2019 - Toalhas de mesa.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2019-1/TR%20055-2019%20-%20Canecas.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2019-1/TR 055-2019 - Canecas.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2019-1/TR%20caixas-box.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2019-1/TR caixas-box.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2019-1/TR%20medidor%20de%20pressao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2019-1/TR medidor de pressao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/go/transparencia/cotacoes-eletronicas/ano-2020/pregao%20eletronico%204.2020.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-go/transparencia/cotacoes-eletronicas/ano-2020/pregao eletronico 4.2020.pdf
