tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/gt-escravidao-contemporanea-1/grupo-movel/Relatorio%20de%20fiscalizacao%20%20-%20Para%20-%20Dr.%20Carlos%20Aguiar.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/gt-escravidao-contemporanea-1/grupo-movel/Relatorio de fiscalizacao  - Para - Dr. Carlos Aguiar.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/gt-escravidao-contemporanea-1/grupo-movel/Relatorio%20fisc%20-%20Dr.%20Marcio%20Torres%20e%20Dr.%20Paulo%20Henrique.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/gt-escravidao-contemporanea-1/grupo-movel/Relatorio fisc - Dr. Marcio Torres e Dr. Paulo Henrique.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/gt-escravidao-contemporanea-1/grupo-movel/Relatorio%20fiscalizacao%202a%20ccr%20-%20Rosane%20Campiotto.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/gt-escravidao-contemporanea-1/grupo-movel/Relatorio fiscalizacao 2a ccr - Rosane Campiotto.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/2014/Ata%20Reuniao%20-%2028.07.14.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/2014/Ata Reuniao - 28.07.14.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/2014/Ata%20Reuniao%2003.10.14_1.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/2014/Ata Reuniao 03.10.14_1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/2014/Ata%20Reuniao%2010e11.03.14.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/2014/Ata Reuniao 10e11.03.14.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/2014/Ata%20Reuniao%2012.12.14.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/2014/Ata Reuniao 12.12.14.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/2014/Ata%20Reuniao%2020.05.14.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/2014/Ata Reuniao 20.05.14.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/2014/Ata%20Reuniao%2028.07.14.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/2014/Ata Reuniao 28.07.14.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/Ata%20-%2024.06.2013.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/Ata - 24.06.2013.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/Ata%2025%20e%20%2026.02.13%20-%20GT%20Escravidao%20Contemporanea.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/Ata 25 e  26.02.13 - GT Escravidao Contemporanea.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/Ata%20da%20%20Reuniao%20de%20%2015.07.2013.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/Ata da  Reuniao de  15.07.2013.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/Ata%20da%20Reuniao%20de%2030.08.2013.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/Ata da Reuniao de 30.08.2013.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/ata%20de%2010.12.12.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/ata de 10.12.12.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/Ata%20de%20Reuniao%20-%2018.04.13%20-%20Grupo%20Escravidao%20Contemporanea.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/Ata de Reuniao - 18.04.13 - Grupo Escravidao Contemporanea.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/Ata%20Reuniao%2002e03.12.13_GT.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/gt-escravidao-contemporanea-1/reunioes/atas/Ata Reuniao 02e03.12.13_GT.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/publicacoes-1/Crimes_de_Responsabilidade_online.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/publicacoes-1/Crimes_de_Responsabilidade_online.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/publicacoes-1/publicacao_online_CCR2.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/publicacoes-1/publicacao_online_CCR2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/publicacoes-1/Revisao_decorrente_online.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/publicacoes-1/Revisao_decorrente_online.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/002_2014_Escravidao_Revisado.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/002_2014_Escravidao_Revisado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/004_15_Roteiro_de_Atuacao_Desmatamento_ONLINE.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/004_15_Roteiro_de_Atuacao_Desmatamento_ONLINE.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/Crimes%20Ciberneticos_web.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/Crimes Ciberneticos_web.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/Curso%20Receita%20Federal%20-%20Reservado.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/Curso Receita Federal - Reservado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/Justicia_de_transicion_online.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/Justicia_de_transicion_online.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/MPF_P-C_RelatorioDetalhado_Pesquisa_v1.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/MPF_P-C_RelatorioDetalhado_Pesquisa_v1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/MPF_RelatorioExecutivo_Pesquisa_v4.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/MPF_RelatorioExecutivo_Pesquisa_v4.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/roteiro_controle_externo_da%20atividade_policial.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/roteiro_controle_externo_da atividade_policial.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/roteiro_de_atuacao_diligencias_para_localizacao_de_pessoas.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/roteiro_de_atuacao_diligencias_para_localizacao_de_pessoas.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/roteiro_de_atuacao_trafico_de_drogas.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/roteiro_de_atuacao_trafico_de_drogas.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/Roteiro%20Trafico%20Internacional%20de%20Pessoas.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/area-restrita/publicacoes-1/roteiro-de-atuacoes/Roteiro Trafico Internacional de Pessoas.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata_006_Coordenacao_21_06_2010.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata_006_Coordenacao_21_06_2010.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/ata_008_coordenacao_02_08_2010.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/ata_008_coordenacao_02_08_2010.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata_009_Coordenacao_16_10_2010.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata_009_Coordenacao_16_10_2010.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata_010_Coordenacao_23_08_2010.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata_010_Coordenacao_23_08_2010.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata_011_Coordenacao_13_09_2010.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata_011_Coordenacao_13_09_2010.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata_013_Coordenacao_26_10_2010.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata_013_Coordenacao_26_10_2010.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata_017_Coordenacao_06_12_2010.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata_017_Coordenacao_06_12_2010.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/ata-no-12;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/ata-no-12
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/ata-no-14;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/ata-no-14
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/ata-no-16;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/ata-no-16
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/ata-no-18;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/ata-no-18
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata%20no%20001.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata no 001.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata%20no%20002.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata no 002.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata%20no%20003.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata no 003.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata%20no%20004.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata no 004.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata%20no%20005.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2010/Ata no 005.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/Ata_020_Coordenacao_21_03_2011.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/Ata_020_Coordenacao_21_03_2011.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/Ata_023_Coordenacao_17_05_2011.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/Ata_023_Coordenacao_17_05_2011.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/Ata_029_Coordenacao_29_08_2011%20-%20definitiva.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/Ata_029_Coordenacao_29_08_2011 - definitiva.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/Ata_032_Coordenacao_03_10_2011.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/Ata_032_Coordenacao_03_10_2011.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/Ata_033_Coordenacao_07_10_2011.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/Ata_033_Coordenacao_07_10_2011.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/Ata_034_Coordenacao_17_10_2011%20A.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/Ata_034_Coordenacao_17_10_2011 A.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/Ata_038_Coordenacao_05_12_2011%20A.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/Ata_038_Coordenacao_05_12_2011 A.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-19;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-19
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-21;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-21
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-22;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-22
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-24;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-24
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-25;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-25
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-26;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-26
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-27;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-27
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-28;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-28
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-30;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-30
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-31;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-31
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-35;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-35
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-36;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-36
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-37;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2011/ata-no-37
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/Ata_039_Coordenacao_13_02_2012.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/Ata_039_Coordenacao_13_02_2012.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/Ata_042_Coordenacao_02_04_2012.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/Ata_042_Coordenacao_02_04_2012.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/Ata_044_Coordenacao_20_04_2012.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/Ata_044_Coordenacao_20_04_2012.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/Ata_047_Coordenacao_14-06-2012.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/Ata_047_Coordenacao_14-06-2012.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/Ata_049_Coordenacao_06-08-2012.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/Ata_049_Coordenacao_06-08-2012.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/Ata_050_Coordenacao_20-08-2012.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/Ata_050_Coordenacao_20-08-2012.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-40;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-40
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-41;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-41
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-43;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-43
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-45;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-45
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-46;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-46
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-48;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-48
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-51;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-51
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-52;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-52
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-53;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-53
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-54;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-54
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-55;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-55
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-56;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-56
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-57;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-57
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-59;https://www-cdn.mpf.mp.br/atuacao/ccr2/coordenacao/atas-de-coordenacao/documentos/2012/ata-no-59
