tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2023/pauta-da-6a-sessao-ordinaria-eletronica-de-2023.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2023/pauta-da-6a-sessao-ordinaria-eletronica-de-2023.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2023/pauta-da-8a-sessao-ordinaria-eletronica-de-2023.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2023/pauta-da-8a-sessao-ordinaria-eletronica-de-2023.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2023/pauta-da-9a-sessao-ordinaria-eletronica-de-2023.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2023/pauta-da-9a-sessao-ordinaria-eletronica-de-2023.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-1a-ordi-eletronica-2024-assinada.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-1a-ordi-eletronica-2024-assinada.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-21a-ordi-eletronica-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-21a-ordi-eletronica-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-22a-ordi-eletronica-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-22a-ordi-eletronica-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-23a-ordi-eletronica-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-23a-ordi-eletronica-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-24a-ordi-eletronica-2024-1.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-24a-ordi-eletronica-2024-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-9a-ordi-eletronica-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-9a-ordi-eletronica-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-10a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-10a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-11a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-11a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-12a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-12a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-13a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-13a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-14a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-14a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-15a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-15a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-16a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-16a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-17a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-17a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-18a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-18a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-19a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-19a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-20a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-20a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-25a-ordi-eletronica-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-25a-ordi-eletronica-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-26a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-26a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-2a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-2a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-3a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-3a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-4a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-4a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-5a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-5a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-6a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-6a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-7a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-7a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-8a-sessao-ordinaria-eletronica-de-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2024/pauta-da-8a-sessao-ordinaria-eletronica-de-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-11a-ordi-eletronica-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-11a-ordi-eletronica-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-12a-ordi-eletronica-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-12a-ordi-eletronica-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-13a-ordi-eletronica-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-13a-ordi-eletronica-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-14a-ordi-eletronica-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-14a-ordi-eletronica-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-4a-ordi-eletronica-2024.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-4a-ordi-eletronica-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-6a-ordi-eletronica-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-6a-ordi-eletronica-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-7a-sessao-ordinaria-eletronica-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-7a-sessao-ordinaria-eletronica-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-10a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-10a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-12a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-12a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-15a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-15a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-16a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-16a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-17a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-17a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-18a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-18a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-19a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-19a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-1a-ordi-eletronica-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-1a-ordi-eletronica-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-20a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-20a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-21a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-21a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-22a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-22a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-23a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-23a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-24a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-24a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-25a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-25a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-26a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-26a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-27a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-27a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-28a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-28a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-29a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-29a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-2a-sessao-ordinaria-eletronica-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-2a-sessao-ordinaria-eletronica-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-30a-sessao-ordinaria-eletronica-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-30a-sessao-ordinaria-eletronica-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-3a-ordi-eletronica-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-3a-ordi-eletronica-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-4a-sessao-ordinaria-eletronica-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-4a-sessao-ordinaria-eletronica-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-5a-sessao-ordinaria-eletronica-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-5a-sessao-ordinaria-eletronica-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-8a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-8a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-9a-sessao-ordinaria-de-2025.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/2025/pauta-da-9a-sessao-ordinaria-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/eletronica/pauta-1a-ordi-eletronica-2020-publicacao.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/eletronica/pauta-1a-ordi-eletronica-2020-publicacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/extraordinaria/2006/11aextra2006.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/extraordinaria/2006/11aextra2006.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/extraordinaria/2006/12aextra2006.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/extraordinaria/2006/12aextra2006.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/extraordinaria/2006/pauta01_extra_2006.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/extraordinaria/2006/pauta01_extra_2006.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/extraordinaria/2006/pauta02_extra_2006.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/extraordinaria/2006/pauta02_extra_2006.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/extraordinaria/2006/pauta03_extra_2006.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/extraordinaria/2006/pauta03_extra_2006.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/extraordinaria/2006/pauta04_extra_2006.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/extraordinaria/2006/pauta04_extra_2006.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/extraordinaria/2006/pauta05_extra_2006.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/extraordinaria/2006/pauta05_extra_2006.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/extraordinaria/2006/pauta06_extra_2006.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/extraordinaria/2006/pauta06_extra_2006.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/csmpf/documentos-e-publicacoes/pautas/extraordinaria/2006/pauta07_extra_2006.pdf;http://svlh-plnptall01.pgr.mpf.mp.br:8401/mpf2026/o-mpf/conselho-superior/documentos-e-publicacoes/pautas/extraordinaria/2006/pauta07_extra_2006.pdf
